date,open,high,low,close,volume
2022-09-29,7.7,8.1,7.5,8.1,8953
2022-09-30,8.7,8.7,7.6,8.2,9600
2022-10-03,7.7,7.7,7.0,7.0,49100
2022-10-04,7.9,7.9,7.4,7.6,12300
2022-10-05,7.6,7.7,7.6,7.6,7500
2022-10-06,7.6,7.6,7.6,7.6,2000
2022-10-07,7.6,7.6,7.1,7.6,22400
2022-10-10,7.6,7.6,7.0,7.0,33010
2022-10-11,7.6,7.6,7.0,7.0,47900
2022-10-12,7.5,7.6,7.4,7.6,18800
2022-10-13,7.5,7.6,7.5,7.6,3500
2022-10-14,7.6,8.2,7.6,7.8,129000
2022-10-17,7.7,8.8,7.7,8.8,86100
2022-10-18,9.6,10.0,8.5,8.5,41241
2022-10-19,8.6,8.7,8.1,8.1,16700
2022-10-20,7.4,7.7,7.2,7.7,10100
2022-10-21,8.5,8.5,7.2,7.2,37510
2022-10-24,8.5,8.5,7.2,7.2,39301
2022-10-25,8.7,8.7,6.8,7.9,52300
2022-10-26,8.6,8.6,7.0,7.0,17100
2022-10-27,7.8,8.0,7.6,7.9,13685
2022-10-28,7.1,7.9,7.0,7.9,51900
2022-10-31,7.7,8.0,7.4,7.4,39100
2022-11-01,7.4,7.5,7.2,7.2,9900
2022-11-02,7.2,7.2,7.0,7.0,6000
2022-11-03,7.1,7.1,6.5,6.9,17600
2022-11-04,6.9,6.9,6.9,6.9,6000
2022-11-07,7.2,7.2,6.5,6.6,26600
2022-11-08,6.5,6.5,5.9,6.2,49800
2022-11-09,6.0,6.2,5.7,5.9,30500
2022-11-10,5.6,5.9,5.5,5.5,61605
2022-11-11,5.5,5.6,5.5,5.5,1000
2022-11-14,6.0,6.0,5.2,5.3,33000
2022-11-15,5.8,6.1,5.4,5.5,25800
2022-11-16,5.9,6.8,5.8,6.0,13200
2022-11-17,6.8,6.8,6.1,6.1,5600
2022-11-18,6.7,6.7,5.8,5.8,1500
2022-11-21,5.5,6.8,5.5,6.3,1800
2022-11-22,6.5,6.8,6.5,6.5,6900
2022-11-23,6.1,6.1,6.1,6.1,3000
2022-11-24,6.0,6.0,6.0,6.0,25500
2022-11-25,6.0,6.0,6.0,6.0,900
2022-11-28,5.6,6.0,5.6,6.0,3300
2022-11-29,6.0,6.0,6.0,6.0,1000
2022-11-30,6.3,6.5,6.3,6.5,1700
2022-12-01,6.3,7.1,6.0,7.1,8200
2022-12-02,6.7,6.9,6.2,6.2,3500
2022-12-05,6.7,6.8,6.4,6.4,21900
2022-12-06,6.7,6.7,6.7,6.7,0
2022-12-07,6.0,6.8,6.0,6.0,32400
