date,open,high,low,close,volume
2023-08-16,10.0,11.0,10.0,10.5,10300
2023-08-17,10.5,10.6,10.5,10.6,21000
2023-08-18,10.6,10.6,9.6,9.6,4000
2023-08-21,8.7,10.0,8.7,10.0,11600
2023-08-22,10.0,10.0,9.1,9.9,7300
2023-08-23,10.4,10.4,9.1,10.4,1800
2023-08-24,9.4,9.8,9.4,9.7,3000
2023-08-25,10.6,10.6,9.9,10.0,1900
2023-08-28,9.1,10.2,9.0,10.2,11000
2023-08-29,10.2,11.1,9.5,9.5,8300
2023-08-30,9.0,10.0,9.0,10.0,800
2023-08-31,10.0,10.0,10.0,10.0,3900
2023-09-05,9.9,10.0,9.9,10.0,200
2023-09-06,10.8,10.8,10.8,10.8,100
2023-09-07,10.5,10.5,10.5,10.5,1100
2023-09-08,9.5,9.5,9.5,9.5,7200
2023-09-11,10.0,10.0,10.0,10.0,100
2023-09-12,10.0,10.0,10.0,10.0,0
2023-09-13,9.1,10.0,9.1,10.0,200
2023-09-14,10.0,10.2,9.5,10.2,3200
2023-09-15,9.3,9.8,9.3,9.8,1600
2023-09-18,9.8,9.8,9.8,9.8,0
2023-09-19,9.0,10.0,9.0,10.0,2700
2023-09-20,9.8,10.4,9.2,10.4,1500
2023-09-21,10.4,10.4,10.4,10.4,0
2023-09-22,9.4,9.7,9.4,9.7,2700
2023-09-25,9.7,9.7,9.7,9.7,0
2023-09-26,8.9,9.0,8.9,8.9,2700
2023-09-27,8.9,9.6,8.9,9.6,200
2023-09-28,8.9,9.5,8.9,9.5,1200
2023-09-29,9.5,9.5,9.5,9.5,0
2023-10-02,9.9,9.9,9.9,9.9,100
2023-10-03,9.9,9.9,9.9,9.9,0
2023-10-04,9.9,9.9,9.9,9.9,0
2023-10-05,9.7,9.7,9.7,9.7,2000
2023-10-06,9.7,9.7,9.7,9.7,0
2023-10-09,9.7,9.7,9.7,9.7,0
2023-10-10,9.7,9.7,9.7,9.7,0
2023-10-11,9.7,9.7,9.7,9.7,0
2023-10-12,9.7,9.7,9.7,9.7,0
2023-10-13,8.9,9.5,8.8,9.5,4400
2023-10-16,9.5,9.5,9.5,9.5,0
2023-10-17,9.5,9.5,9.5,9.5,0
2023-10-18,8.6,8.9,8.6,8.9,600
