date,open,high,low,close,volume
2024-01-30,13.38,13.52,13.29,13.52,59837
2024-01-31,13.43,13.52,13.2,13.2,142011
2024-02-01,13.2,13.24,13.06,13.2,50342
2024-02-02,13.2,13.24,13.02,13.2,205930
2024-02-05,13.15,13.15,12.79,12.79,177835
2024-02-06,12.79,13.02,12.79,12.92,31663
2024-02-07,13.02,13.02,12.88,12.92,23500
2024-02-15,12.92,13.2,12.92,13.2,27520
2024-02-16,13.2,13.2,12.97,13.2,99137
2024-02-19,13.2,13.29,13.06,13.29,83890
2024-02-20,13.15,13.15,12.97,13.15,76120
2024-02-21,13.02,13.2,12.92,13.06,83626
2024-02-22,13.15,13.15,12.79,13.02,110124
2024-02-23,12.88,13.02,12.79,12.83,108034
2024-02-26,12.97,12.97,12.79,12.88,64408
2024-02-27,12.83,12.97,12.7,12.79,214052
2024-02-28,12.88,12.97,12.74,12.92,109100
2024-02-29,12.92,13.06,12.79,12.97,69208
2024-03-01,12.97,13.2,12.88,13.2,160401
2024-03-04,13.24,13.24,13.06,13.06,205421
2024-03-05,12.97,13.15,12.97,13.06,127046
2024-03-06,13.06,13.06,12.92,12.92,80200
2024-03-07,12.92,12.97,12.88,12.88,133336
2024-03-08,13.02,13.02,12.79,12.83,102630
2024-03-11,12.83,12.88,12.79,12.83,115200
2024-03-12,12.79,12.92,12.79,12.83,44900
2024-03-13,12.88,13.11,12.83,13.06,148261
2024-03-14,13.06,13.11,13.02,13.06,74029
2024-03-15,13.02,13.52,12.97,13.52,173372
2024-03-18,13.06,13.61,12.97,13.52,278573
2024-03-19,13.2,13.52,13.2,13.47,81830
2024-03-20,13.47,13.47,13.24,13.24,26666
2024-03-21,13.15,13.34,13.15,13.29,173512
2024-03-22,13.34,13.7,13.2,13.61,225311
2024-03-25,13.61,13.66,13.34,13.43,106677
2024-03-26,13.43,13.43,13.24,13.38,45156
2024-03-27,13.34,13.56,13.24,13.43,62242
2024-03-28,13.38,13.61,13.29,13.43,34900
2024-03-29,13.43,13.61,13.34,13.52,54410
2024-04-01,13.52,13.61,13.38,13.47,12328
2024-04-02,13.38,13.38,13.24,13.34,32156
2024-04-03,13.38,13.38,13.24,13.34,58705
2024-04-04,13.34,13.34,13.02,13.02,95979
2024-04-05,13.02,13.11,12.74,13.02,286100
2024-04-08,13.02,13.02,12.79,12.83,59900
2024-04-09,12.83,13.06,12.74,12.88,105930
2024-04-10,12.88,12.97,12.83,12.83,25408
2024-04-11,12.83,12.97,12.7,12.97,71097
2024-04-12,12.97,12.97,12.88,12.97,16360
2024-04-15,12.88,12.97,12.74,12.74,80200
2024-04-16,12.83,12.97,12.42,12.97,225788
2024-04-17,12.79,13.15,12.74,12.79,20103
2024-04-19,12.79,12.79,12.65,12.79,88915
2024-04-22,12.65,13.06,12.65,13.06,117780
2024-04-23,13.11,13.2,12.7,12.97,28599
2024-04-24,12.97,13.52,12.97,13.47,159202
2024-04-25,13.06,13.52,13.06,13.52,71803
2024-04-26,13.43,13.43,13.06,13.29,18600
2024-05-02,12.83,13.24,12.74,12.88,90360
2024-05-03,12.79,12.88,12.7,12.88,27735
2024-05-06,12.88,13.02,12.74,12.92,44100
2024-05-07,12.79,12.97,12.79,12.79,87841
2024-05-08,12.83,12.83,12.7,12.74,117900
2024-05-09,12.88,12.88,12.7,12.79,84622
2024-05-10,12.79,12.79,12.74,12.79,39105
2024-05-13,12.79,12.79,12.74,12.74,53300
2024-05-14,12.74,12.83,12.7,12.74,54260
2024-05-15,13.02,13.02,12.74,12.88,104500
2024-05-16,12.88,12.92,12.79,12.92,46977
2024-05-17,12.92,13.02,12.92,12.92,173640
2024-05-20,12.92,13.06,12.92,12.97,126870
2024-05-21,13.02,13.15,12.92,12.97,107653
2024-05-22,12.97,13.06,12.88,12.88,103489
2024-05-23,12.88,13.06,12.83,12.88,76300
2024-05-24,12.88,12.97,12.79,12.79,219443
