date,open,high,low,close,volume
2023-08-14,9.99,9.99,9.99,9.99,0
2023-08-15,9.99,9.99,9.99,9.99,0
2023-08-16,9.99,9.99,9.99,9.99,0
2023-08-17,9.99,9.99,9.99,9.99,0
2023-08-18,9.99,9.99,9.99,9.99,0
2023-08-21,9.99,9.99,9.99,9.99,0
2023-08-22,9.99,9.99,9.99,9.99,0
2023-08-23,9.99,9.99,9.99,9.99,0
2023-08-24,9.99,9.99,9.99,9.99,0
2023-08-25,9.99,9.99,9.99,9.99,0
2023-08-28,9.99,9.99,9.99,9.99,0
2023-08-29,6.05,6.13,6.05,6.05,1500
2023-08-30,6.05,6.05,6.05,6.05,0
2023-08-31,5.3,5.3,5.3,5.3,100
2023-09-05,4.54,4.54,4.54,4.54,300
2023-09-06,4.54,4.54,4.54,4.54,0
2023-09-07,4.69,4.69,4.61,4.69,3400
2023-09-08,4.69,4.69,4.61,4.69,7600
2023-09-11,4.54,4.54,4.54,4.54,800
2023-09-12,4.54,5.22,4.54,4.54,2300
2023-09-13,4.61,4.61,4.61,4.61,6900
2023-09-14,4.54,4.54,4.54,4.54,1800
2023-09-15,4.54,4.54,4.54,4.54,1000
2023-09-18,4.54,4.54,4.54,4.54,1500
2023-09-19,4.54,4.54,4.54,4.54,1000
2023-09-20,4.61,4.61,4.54,4.54,1700
2023-09-21,4.61,5.22,4.61,4.61,700
2023-09-22,4.54,4.54,4.54,4.54,5000
2023-09-25,4.54,4.54,4.54,4.54,500
2023-09-26,4.54,4.54,4.54,4.54,1300
2023-09-27,4.54,4.54,4.54,4.54,0
2023-09-28,4.54,4.54,4.54,4.54,0
2023-09-29,4.69,4.69,4.69,4.69,7500
2023-10-02,4.69,4.69,4.69,4.69,0
2023-10-03,4.69,4.69,4.69,4.69,0
2023-10-04,4.69,4.69,4.69,4.69,0
2023-10-05,4.69,4.69,4.69,4.69,0
2023-10-06,4.69,4.69,4.69,4.69,0
2023-10-09,4.69,4.69,4.69,4.69,0
2023-10-10,4.69,4.69,4.69,4.69,0
2023-10-11,4.69,4.69,4.69,4.69,200
2023-10-12,4.69,4.69,4.69,4.69,0
2023-10-13,4.69,4.69,4.69,4.69,0
2023-10-16,4.69,4.69,4.69,4.69,0
2023-10-17,4.69,4.69,4.69,4.69,0
2023-10-18,4.69,4.69,4.69,4.69,0
2023-10-19,4.69,4.69,4.69,4.69,0
2023-10-20,4.69,4.69,4.69,4.69,0
2023-10-23,4.69,4.69,4.69,4.69,0
2023-10-24,4.69,4.69,4.69,4.69,0
2023-10-25,4.69,4.69,4.69,4.69,0
2023-10-26,4.69,4.69,4.69,4.69,0
2023-10-27,4.69,4.69,4.69,4.69,0
2023-10-30,4.69,4.69,4.69,4.69,0
2023-10-31,4.69,4.69,4.69,4.69,0
2023-11-01,4.61,4.61,4.61,4.61,400
2023-11-02,4.61,4.61,4.19,4.19,1800
2023-11-03,4.19,4.19,4.19,4.19,700
2023-11-06,4.19,4.19,4.19,4.19,0
2023-11-07,4.19,4.19,4.19,4.19,0
2023-11-08,4.19,4.19,4.19,4.19,0
2023-11-09,4.19,4.19,4.19,4.19,0
2023-11-10,4.19,4.19,4.19,4.19,0
2023-11-13,4.19,4.19,4.19,4.19,1900
2023-11-14,4.19,4.19,4.19,4.19,0
2023-11-15,4.19,4.19,4.19,4.19,0
2023-11-16,4.19,4.19,4.19,4.19,0
2023-11-17,4.19,4.19,4.19,4.19,0
2023-11-20,4.19,4.19,4.19,4.19,0
2023-11-21,4.19,4.19,4.19,4.19,0
2023-11-22,4.19,4.19,4.19,4.19,0
2023-11-23,4.19,4.19,4.19,4.19,0
2023-11-24,4.19,4.19,4.19,4.19,0
2023-11-27,4.19,4.19,4.19,4.19,0
2023-11-28,4.19,4.19,4.19,4.19,0
2023-11-29,4.19,4.19,4.19,4.19,0
2023-11-30,4.19,4.19,4.19,4.19,0
2023-12-01,4.19,4.19,4.19,4.19,0
