date,open,high,low,close,volume
2023-06-13,10.1,10.2,10.1,10.1,2200
2023-06-14,10.1,11.0,10.0,11.0,17700
2023-06-15,10.2,10.2,9.9,9.9,10100
2023-06-16,10.0,10.0,10.0,10.0,100
2023-06-19,10.0,10.0,9.4,10.0,5610
2023-06-20,9.2,9.3,9.2,9.3,1200
2023-06-21,9.5,9.9,9.5,9.9,800
2023-06-22,10.3,10.3,9.8,10.0,600
2023-06-23,9.4,9.9,9.3,9.3,3900
2023-06-26,9.3,9.9,9.3,9.9,6900
2023-06-27,9.3,9.8,9.3,9.7,2017
2023-06-28,9.3,9.3,9.3,9.3,100
2023-06-29,9.5,9.5,9.3,9.3,500
2023-06-30,9.5,9.6,9.2,9.6,1600
2023-07-03,9.5,9.5,9.2,9.3,300
2023-07-04,9.5,9.5,9.5,9.5,900
2023-07-05,9.6,9.6,9.6,9.6,110
2023-07-06,9.6,9.6,9.6,9.6,0
2023-07-07,9.3,9.3,8.7,8.9,5900
2023-07-10,8.9,8.9,8.9,8.9,0
2023-07-11,8.9,8.9,8.9,8.9,300
2023-07-12,9.3,9.3,9.3,9.3,400
2023-07-13,9.6,9.6,9.1,9.1,600
2023-07-14,9.6,9.6,9.6,9.6,100
2023-07-17,9.5,9.5,9.5,9.5,400
2023-07-18,9.5,9.5,9.5,9.5,200
2023-07-19,9.5,9.5,9.5,9.5,0
2023-07-20,9.4,9.4,9.4,9.4,100
2023-07-21,9.4,9.4,9.4,9.4,100
2023-07-24,9.3,9.4,9.3,9.4,1100
2023-07-25,9.0,9.6,9.0,9.6,800
2023-07-26,9.6,9.6,9.6,9.6,0
2023-07-27,9.1,9.1,9.1,9.1,100
2023-07-28,9.1,9.7,9.1,9.7,300
2023-07-31,9.7,9.7,9.7,9.7,1100
2023-08-01,9.2,9.2,9.2,9.2,300
2023-08-02,9.2,9.2,9.2,9.2,0
2023-08-03,9.5,9.5,9.5,9.5,100
2023-08-04,9.6,9.6,9.6,9.6,200
2023-08-07,9.2,9.2,9.2,9.2,1506
2023-08-08,9.2,9.2,9.2,9.2,500
2023-08-09,9.6,9.6,9.4,9.4,1400
2023-08-10,9.3,9.6,9.3,9.6,1100
2023-08-11,9.7,9.7,9.7,9.7,300
2023-08-14,9.7,9.7,9.7,9.7,500
2023-08-15,9.7,9.7,9.7,9.7,0
2023-08-16,9.7,9.7,9.7,9.7,600
2023-08-17,9.7,9.7,9.7,9.7,0
2023-08-18,9.0,9.0,9.0,9.0,1000
2023-08-21,9.0,9.6,9.0,9.6,700
2023-08-22,9.6,9.6,9.0,9.0,600
2023-08-23,9.5,9.5,9.5,9.5,100
2023-08-24,9.5,9.5,9.5,9.5,200
2023-08-25,9.5,9.5,9.5,9.5,0
2023-08-28,9.5,9.5,9.5,9.5,0
2023-08-29,9.5,9.5,9.5,9.5,0
2023-08-30,9.5,9.5,9.5,9.5,0
2023-08-31,9.5,9.5,9.5,9.5,200
2023-09-05,9.5,9.5,9.5,9.5,0
2023-09-06,9.5,10.1,9.0,10.0,1100
2023-09-07,10.0,10.0,10.0,10.0,0
2023-09-08,10.0,10.0,10.0,10.0,0
2023-09-11,9.4,9.9,9.4,9.8,4500
2023-09-12,9.0,9.9,9.0,9.9,600
2023-09-13,9.0,9.9,9.0,9.9,200
2023-09-14,9.9,9.9,9.9,9.9,0
2023-09-15,9.8,9.8,9.8,9.8,100
2023-09-18,9.7,9.7,9.7,9.7,500
