date,open,high,low,close,volume
2024-01-30,32.2,32.36,32.0,32.36,573495
2024-01-31,32.32,32.32,32.0,32.2,333411
2024-02-01,32.28,32.28,31.84,32.16,616922
2024-02-02,32.16,32.24,31.96,32.16,388162
2024-02-05,32.2,32.2,31.84,32.04,581387
2024-02-06,32.08,32.61,31.8,32.61,731173
2024-02-07,32.57,33.65,32.28,33.65,742104
2024-02-15,33.61,33.93,33.05,33.81,599018
2024-02-16,33.89,33.89,33.41,33.61,543766
2024-02-19,33.61,33.61,33.25,33.41,462775
2024-02-20,33.41,33.81,33.17,33.77,826121
2024-02-21,33.77,33.81,33.41,33.77,338470
2024-02-22,33.77,34.09,33.65,34.05,1075513
2024-02-23,34.05,34.69,34.05,34.45,1711676
2024-02-26,34.45,34.57,34.05,34.57,1024971
2024-02-27,34.57,34.89,34.13,34.73,1370672
2024-02-28,34.93,34.93,34.29,34.73,969899
2024-02-29,34.77,34.77,34.21,34.57,684021
2024-03-01,34.45,34.81,34.09,34.81,1023157
2024-03-04,35.21,35.21,34.77,35.09,1021081
2024-03-05,35.05,35.17,34.69,35.13,1170797
2024-03-06,34.85,35.05,34.57,35.01,453184
2024-03-07,34.69,36.05,34.69,36.05,1760111
2024-03-08,36.01,36.17,35.65,36.05,892665
2024-03-11,36.05,36.17,35.57,36.05,881472
2024-03-12,36.05,36.09,35.41,35.97,846847
2024-03-13,35.69,36.17,35.45,35.97,1112452
2024-03-14,36.05,37.49,35.89,37.17,1909913
2024-03-15,37.29,37.49,36.65,37.25,1096752
2024-03-18,36.85,37.73,35.41,37.09,1393786
2024-03-19,37.01,37.01,35.85,36.61,806777
2024-03-20,36.61,37.01,36.09,36.81,2196256
2024-03-21,36.81,37.21,36.41,36.97,1528289
2024-03-22,36.97,37.05,36.41,36.85,1309956
2024-03-25,36.77,36.77,35.93,36.33,1039354
2024-03-26,36.37,36.93,35.93,36.69,1076469
2024-03-27,36.25,36.81,36.13,36.69,1162426
2024-03-28,36.69,36.81,36.17,36.61,756224
2024-03-29,36.61,36.61,36.01,36.33,626837
2024-04-01,36.33,36.33,35.73,35.81,500315
2024-04-02,35.61,36.29,34.97,36.21,1280836
2024-04-03,36.21,36.29,35.65,36.01,654911
2024-04-04,35.97,36.01,35.25,35.81,1113792
2024-04-05,35.25,35.73,34.97,35.25,629536
2024-04-08,35.25,35.41,34.65,35.25,903745
2024-04-09,35.21,35.37,34.69,35.25,1259482
2024-04-10,35.25,35.25,34.77,35.17,1119488
2024-04-11,34.77,35.09,34.73,34.81,975308
2024-04-12,34.89,35.05,34.45,34.85,1062039
2024-04-15,34.49,34.77,32.53,33.73,758975
2024-04-16,32.89,33.41,32.32,33.33,1142069
2024-04-17,33.33,33.33,32.61,33.13,479597
2024-04-19,32.85,35.41,32.0,35.41,1027213
2024-04-22,34.93,35.57,33.61,35.41,900281
2024-04-23,35.09,35.45,34.45,34.85,896895
2024-04-24,34.85,35.01,34.05,34.89,1291788
2024-04-25,34.89,34.93,34.13,34.53,966611
2024-04-26,34.45,34.53,34.05,34.49,843750
2024-05-02,34.49,34.53,33.73,34.45,1059329
2024-05-03,34.41,34.53,33.77,34.29,906958
2024-05-06,34.21,34.65,33.97,34.57,1095571
2024-05-07,34.57,34.57,34.17,34.33,876474
2024-05-08,34.05,35.25,34.05,35.25,1619485
2024-05-09,35.57,36.85,35.57,36.01,1521831
2024-05-10,36.05,36.05,35.09,35.61,1522724
2024-05-13,35.81,35.93,34.61,35.17,1186145
2024-05-14,35.21,35.33,34.53,35.21,1677202
2024-05-15,35.17,36.45,35.01,36.25,2315315
2024-05-16,36.49,36.49,35.25,36.01,1258584
2024-05-17,36.09,36.13,35.53,36.05,2132386
2024-05-20,36.57,38.25,36.05,38.25,3327559
2024-05-21,38.53,40.86,38.53,40.86,5988281
2024-05-22,42.86,42.86,40.94,42.06,3266949
2024-05-23,41.98,42.86,41.02,42.86,3006482
2024-05-24,42.46,42.86,39.9,41.5,3868220
2024-05-27,40.94,41.98,40.54,41.66,2295966
2024-05-28,41.98,42.86,41.66,42.54,3725256
2024-05-29,42.62,42.7,41.26,41.9,3585415
2024-05-30,41.18,41.66,39.25,41.66,3142667
2024-05-31,41.66,43.9,40.62,43.9,5042203
2024-06-03,44.54,44.7,43.66,44.62,3616169
2024-06-04,44.06,44.86,43.42,44.7,3744449
2024-06-05,44.62,44.78,43.34,43.34,2644641
2024-06-06,43.34,44.14,42.7,43.9,4944762
2024-06-07,44.06,44.06,42.86,43.98,3461228
2024-06-10,43.58,44.14,43.1,43.74,3702007
2024-06-11,44.06,44.94,43.53,44.94,3828741
2024-06-12,44.94,45.21,44.24,45.12,3738085
2024-06-13,45.21,45.47,44.24,45.12,3014285
2024-06-14,45.21,45.21,43.88,43.88,3661683
2024-06-17,43.71,44.15,43.14,43.84,2764807
