date,open,high,low,close,volume
2024-01-04,24.84,24.84,24.84,24.84,0
2024-01-05,24.84,24.84,24.84,24.84,0
2024-01-08,24.84,24.84,24.84,24.84,0
2024-01-09,21.86,21.86,21.86,21.86,504
2024-01-10,25.07,25.07,25.07,25.07,100
2024-01-11,25.07,25.07,25.07,25.07,0
2024-01-12,25.07,25.07,25.07,25.07,0
2024-01-15,21.86,21.86,21.86,21.86,100
2024-01-16,24.84,24.84,24.08,24.46,3100
2024-01-17,24.16,24.16,24.16,24.16,100
2024-01-18,24.08,24.08,24.08,24.08,500
2024-01-19,24.46,24.46,24.46,24.46,500
2024-01-22,24.46,24.46,24.46,24.46,3000
2024-01-23,24.84,24.84,24.84,24.84,300
2024-01-24,24.84,24.84,24.84,24.84,0
2024-01-25,24.84,24.84,24.84,24.84,0
2024-01-26,24.84,24.84,24.84,24.84,0
2024-01-29,24.84,24.84,24.84,24.84,0
2024-01-30,24.84,24.84,24.84,24.84,0
2024-01-31,24.84,24.84,24.84,24.84,1100
2024-02-01,24.84,24.84,24.84,24.84,0
2024-02-02,24.84,24.84,24.84,24.84,0
2024-02-05,24.84,24.84,24.84,24.84,200
2024-02-06,24.84,24.84,24.84,24.84,200
2024-02-07,25.23,25.23,25.23,25.23,600
2024-02-15,25.23,25.23,25.23,25.23,0
2024-02-16,25.3,25.46,25.3,25.38,700
2024-02-19,25.38,25.38,25.38,25.38,0
2024-02-20,25.38,25.38,25.38,25.38,0
2024-02-21,25.38,25.38,25.38,25.38,0
2024-02-22,26.3,26.75,26.3,26.75,1820
2024-02-23,26.75,26.75,26.75,26.75,16
2024-02-26,26.75,26.75,26.75,26.75,200
2024-02-27,26.75,26.75,26.75,26.75,0
2024-02-28,26.75,26.75,26.75,26.75,0
2024-02-29,26.75,26.75,26.75,26.75,0
2024-03-01,26.75,26.75,26.75,26.75,0
2024-03-04,26.75,26.75,26.75,26.75,0
2024-03-05,26.75,26.75,26.75,26.75,0
2024-03-06,26.75,26.75,26.75,26.75,0
