date,open,high,low,close,volume
2024-01-30,34.69,35.14,34.56,34.96,2264126
2024-01-31,35.09,35.14,34.38,34.42,2740619
2024-02-01,34.42,35.0,34.29,34.91,1695412
2024-02-02,34.91,36.66,34.91,35.32,6376860
2024-02-05,35.32,35.58,34.73,35.32,2674348
2024-02-06,35.41,36.03,35.32,35.63,3050938
2024-02-07,35.85,35.85,35.09,35.58,3299220
2024-02-15,35.58,35.67,35.09,35.18,2564842
2024-02-16,35.18,35.94,35.14,35.14,3022240
2024-02-19,35.32,35.32,34.6,34.65,4675852
2024-02-20,34.78,35.14,34.65,34.82,1907908
2024-02-21,34.69,35.49,34.6,34.87,2313764
2024-02-22,34.78,35.09,34.78,34.87,1394200
2024-02-23,34.96,34.96,33.53,33.71,4644245
2024-02-26,33.66,33.75,33.17,33.44,2492285
2024-02-27,33.53,34.6,33.53,34.42,2350941
2024-02-28,34.6,34.65,33.97,34.15,1743399
2024-02-29,34.42,35.49,34.11,35.41,8046380
2024-03-01,35.58,35.72,35.14,35.67,3457391
2024-03-04,36.48,38.13,36.43,38.13,13282134
2024-03-05,38.22,38.85,37.82,37.95,5506700
2024-03-06,37.91,39.25,37.28,38.45,5956642
2024-03-07,38.13,38.85,37.91,38.36,5087652
2024-03-08,38.71,38.71,37.37,37.46,6651107
2024-03-11,37.46,38.53,37.01,37.46,4202094
2024-03-12,37.46,38.31,37.19,38.0,5983673
2024-03-13,38.36,40.01,38.09,39.79,6059792
2024-03-14,39.88,39.92,38.89,39.88,4186307
2024-03-15,39.79,40.14,37.15,39.21,5215003
2024-03-18,39.7,40.37,36.48,38.27,9003327
2024-03-19,38.36,38.62,37.55,37.55,3575172
2024-03-20,37.91,38.27,37.24,38.27,3241269
2024-03-21,38.71,39.34,38.09,38.71,3429999
2024-03-22,38.8,39.29,38.36,38.85,4163175
2024-03-25,38.85,39.74,38.67,39.03,4384012
2024-03-26,38.89,40.01,38.45,39.61,3713527
2024-03-27,39.97,39.97,39.07,39.52,2986574
2024-03-28,39.97,39.97,38.85,39.16,2823688
2024-03-29,39.16,39.29,38.71,38.76,2305087
2024-04-01,38.85,39.56,38.62,39.16,4083953
2024-04-02,39.12,39.74,38.67,39.74,3332136
2024-04-03,39.74,41.26,39.61,39.97,6288717
2024-04-04,39.79,40.99,39.29,39.83,4318670
2024-04-05,39.43,40.59,39.07,39.07,4365025
2024-04-08,38.98,39.56,38.45,38.58,2450779
2024-04-09,38.67,38.85,37.6,38.58,3564148
2024-04-10,38.89,38.94,38.0,38.0,1492299
2024-04-11,37.64,38.22,37.6,37.82,1813664
2024-04-12,38.31,38.31,37.64,38.22,2145691
2024-04-15,37.86,38.31,35.58,35.58,4560446
2024-04-16,35.58,35.58,33.89,35.14,4056559
2024-04-17,35.23,35.23,33.97,33.97,2794811
2024-04-19,33.08,33.48,31.96,32.19,4700652
2024-04-22,32.72,33.26,32.46,33.17,3084506
2024-04-23,33.08,33.26,32.19,32.19,3280919
2024-04-24,32.99,34.42,32.63,34.42,3016445
2024-04-25,34.42,34.42,33.39,33.89,2728510
2024-04-26,33.57,34.15,33.39,33.89,2927729
2024-05-02,33.84,35.09,32.95,35.09,2941472
2024-05-03,35.09,36.48,34.69,36.48,4882328
2024-05-06,35.94,36.66,35.94,36.3,2171113
2024-05-07,36.48,37.01,36.34,36.84,2250163
2024-05-08,36.21,36.66,35.67,36.66,2522860
2024-05-09,36.7,37.01,36.08,36.48,2203931
2024-05-10,36.34,37.55,36.17,36.97,3634965
2024-05-13,37.55,37.55,36.93,37.15,1559437
2024-05-14,37.1,37.33,36.75,37.28,1784647
2024-05-15,37.28,38.0,36.84,37.91,2823413
2024-05-16,37.95,39.34,37.95,39.34,4603410
2024-05-17,38.98,39.34,38.49,39.34,3150991
2024-05-20,39.65,39.65,39.03,39.03,2939622
2024-05-21,38.94,39.65,38.85,39.43,2914625
2024-05-22,39.43,40.46,39.43,40.32,4383870
2024-05-23,40.14,41.04,39.43,41.04,3221134
2024-05-24,40.46,40.99,38.18,39.25,4662562
2024-05-27,39.25,39.52,38.45,39.25,1562390
2024-05-28,39.25,39.83,38.98,39.52,2198475
2024-05-29,39.7,40.33,39.34,40.15,2841706
2024-05-30,39.2,39.83,38.84,39.52,1729122
2024-05-31,39.07,40.15,39.07,39.79,2649954
2024-06-03,39.92,40.74,39.79,40.69,4511460
2024-06-04,40.87,40.87,40.24,40.65,1915434
2024-06-05,40.65,40.69,39.61,39.65,3605294
2024-06-06,39.79,39.79,38.43,38.43,3259694
2024-06-07,38.84,38.98,38.03,38.57,2838772
2024-06-10,38.7,39.07,38.25,38.7,2276085
2024-06-11,38.88,39.07,38.43,38.88,1521386
2024-06-12,40.24,40.24,38.75,39.34,2105890
2024-06-13,39.34,40.11,39.34,39.88,2434532
2024-06-14,39.74,39.83,38.07,38.07,2053134
2024-06-17,38.07,38.25,37.08,37.08,3707787
2024-06-18,37.62,37.84,37.26,37.75,1597552
2024-06-19,38.25,38.25,37.21,37.8,1807729
2024-06-20,37.35,37.89,37.08,37.26,2169092
2024-06-21,37.26,37.48,36.99,36.99,2393220
2024-06-24,36.94,37.57,35.99,36.85,5572978
2024-06-25,36.8,37.62,36.76,37.62,2062203
2024-06-26,37.39,37.62,36.76,37.62,2363730
2024-06-27,37.08,37.98,36.94,37.98,1631231
2024-06-28,37.94,37.94,36.62,37.44,1895906
2024-07-01,37.44,38.79,37.12,37.8,1225129
2024-07-02,37.98,39.11,37.62,39.02,3277890
2024-07-03,39.07,39.16,38.7,38.88,1343638
2024-07-04,38.88,39.02,38.61,38.88,1871797
2024-07-05,38.88,39.79,38.75,39.79,6040032
2024-07-08,40.15,40.69,39.34,39.88,3539044
2024-07-09,40.33,40.33,39.16,39.25,2323871
2024-07-10,39.34,39.47,38.84,38.84,2442817
2024-07-11,39.25,39.97,38.66,38.88,3941180
2024-07-12,38.93,39.52,38.7,38.88,1908181
2024-07-15,38.93,39.7,38.93,39.61,2179753
2024-07-16,39.61,40.33,39.61,39.79,4015678
2024-07-17,39.92,39.92,37.08,37.98,4112655
2024-07-18,37.98,38.39,37.08,38.25,1545580
2024-07-19,38.07,38.16,37.08,37.12,1490486
2024-07-22,36.9,37.12,35.36,37.08,2269543
2024-07-23,37.08,37.62,36.67,37.17,2051671
2024-07-24,36.9,38.16,36.62,37.98,1800335
2024-07-25,37.89,37.89,37.17,37.57,1049323
2024-07-26,37.89,37.94,37.39,37.75,612481
2024-07-29,37.98,38.21,37.53,37.57,987335
2024-07-30,37.44,38.39,37.44,37.8,2515138
2024-07-31,38.12,38.12,37.21,37.21,789663
2024-08-01,37.26,37.44,35.27,35.54,3000669
2024-08-02,35.27,35.9,34.45,35.72,1772179
2024-08-05,35.67,35.67,33.55,34.18,2531375
2024-08-06,34.36,35.45,34.27,35.45,1558772
2024-08-07,35.27,35.49,34.95,35.4,762264
2024-08-08,35.18,35.18,34.36,34.45,1450279
2024-08-09,34.72,35.27,34.32,35.27,835317
2024-08-12,35.18,35.36,34.77,35.22,928412
2024-08-13,34.91,35.36,34.5,34.68,1487776
2024-08-14,34.91,35.18,34.36,34.41,828105
2024-08-15,34.45,34.72,33.64,33.69,955181
2024-08-16,34.27,35.86,33.91,35.72,3463713
2024-08-19,36.17,36.62,35.9,35.9,1349979
2024-08-20,35.9,37.26,35.54,36.71,2535067
2024-08-21,36.9,36.99,36.26,36.8,1627708
2024-08-22,36.76,37.08,36.62,36.8,1036928
2024-08-23,36.8,36.8,36.31,36.8,1054418
2024-08-26,37.08,37.08,36.76,36.76,1020157
2024-08-27,36.71,37.62,36.44,36.8,1510963
2024-08-28,36.9,37.08,36.26,36.99,1738363
2024-08-29,36.99,37.12,36.71,36.99,760575
2024-08-30,36.99,37.08,36.62,37.08,1134944
2024-09-04,36.9,38.21,36.26,37.98,2060921
2024-09-05,37.98,38.25,37.08,37.17,1583324
2024-09-06,37.08,37.39,36.85,37.17,687580
2024-09-09,37.08,37.44,36.8,37.17,421285
2024-09-10,37.17,37.35,36.17,36.99,1925497
2024-09-11,36.99,36.99,35.99,36.99,907259
2024-09-12,36.99,37.03,36.8,36.99,691988
2024-09-13,36.99,37.75,36.71,37.75,1275668
2024-09-16,37.35,37.66,37.08,37.08,836082
2024-09-17,37.17,37.94,36.99,37.84,1767598
2024-09-18,37.98,37.98,37.8,37.94,1953959
2024-09-19,37.98,38.21,37.84,38.12,1650501
2024-09-20,38.25,38.3,37.62,37.62,1674740
2024-09-23,37.62,38.07,37.53,37.8,1346182
2024-09-24,37.8,37.94,37.71,37.89,832447
2024-09-25,38.16,38.52,37.89,38.34,2417215
2024-09-26,38.34,38.57,38.03,38.03,1682824
2024-09-27,37.98,38.3,37.53,37.75,1711261
2024-09-30,37.35,37.62,37.3,37.57,1181316
2024-10-01,37.62,38.34,37.53,37.62,1674178
2024-10-02,37.44,37.8,37.08,37.08,1133249
2024-10-03,37.08,37.48,36.17,36.35,1947833
2024-10-04,36.17,36.44,36.08,36.08,1570004
2024-10-07,36.17,36.67,36.17,36.44,915736
2024-10-08,36.31,36.44,36.17,36.26,1210320
2024-10-09,36.22,36.71,36.22,36.62,1227725
2024-10-10,36.67,36.85,36.31,36.31,896556
2024-10-11,36.35,36.67,36.22,36.4,700164
2024-10-14,36.31,36.62,35.9,35.9,1300642
2024-10-15,36.31,36.31,35.13,35.27,2755844
2024-10-16,35.49,35.49,34.45,34.54,2150809
2024-10-17,34.77,35.31,34.36,35.18,2659744
2024-10-18,35.54,35.67,35.18,35.18,2521485
2024-10-21,35.18,35.22,34.5,34.54,1256273
2024-10-22,34.54,35.22,34.18,34.5,2581576
2024-10-23,34.72,35.63,34.5,35.54,1595128
2024-10-24,35.54,35.63,34.91,35.18,1883561
2024-10-25,35.31,35.49,35.04,35.04,1277055
2024-10-28,35.04,35.36,35.04,35.36,972885
2024-10-29,35.54,35.72,35.27,35.36,1346159
2024-10-30,35.4,35.81,35.36,35.63,1531651
2024-10-31,35.67,36.17,35.49,36.04,1381840
2024-11-01,35.67,36.8,35.49,36.8,2477378
2024-11-04,36.17,36.22,35.31,35.72,1431149
2024-11-05,35.72,36.04,35.49,35.67,478002
2024-11-06,35.72,36.08,35.4,36.08,894705
2024-11-07,36.08,36.58,35.67,36.13,1375328
2024-11-08,35.99,36.04,35.36,35.81,1475013
2024-11-11,35.54,35.76,35.04,35.76,1250850
2024-11-12,35.76,35.81,35.27,35.67,617444
2024-11-13,35.63,35.63,35.09,35.63,1227277
2024-11-14,35.31,35.36,34.91,34.91,640009
2024-11-15,34.63,34.63,33.73,34.14,1558847
2024-11-18,34.14,34.27,33.19,33.46,1041039
2024-11-19,33.91,33.96,33.28,33.46,1075091
2024-11-20,33.46,34.82,33.37,34.18,1385230
2024-11-21,34.09,34.32,34.09,34.27,728956
2024-11-22,34.54,34.54,33.91,33.96,773927
2024-11-25,34.05,34.27,34.0,34.27,631553
2024-11-26,34.45,35.09,34.32,34.82,1022731
2024-11-27,34.68,34.68,34.18,34.27,1170697
2024-11-28,34.45,34.63,34.0,34.63,1185184
2024-11-29,34.36,34.82,34.36,34.77,674773
2024-12-02,34.54,34.86,34.09,34.32,1631823
2024-12-03,34.32,34.32,34.0,34.05,837241
2024-12-04,33.96,34.18,33.37,33.37,2126719
2024-12-05,33.37,34.72,33.32,34.63,1156542
2024-12-06,34.63,34.68,34.18,34.63,1027178
2024-12-09,34.63,34.91,34.36,34.77,1702015
2024-12-10,34.63,34.91,34.32,34.54,1197372
2024-12-11,34.41,34.68,34.09,34.45,1204557
2024-12-12,34.36,34.63,34.18,34.23,825176
2024-12-13,34.23,34.23,33.91,33.91,679397
2024-12-16,33.91,34.27,33.78,33.91,781698
2024-12-17,34.18,34.27,33.59,33.64,2432431
2024-12-18,33.82,33.82,33.5,33.73,937162
2024-12-19,33.28,33.46,32.83,32.92,2407898
2024-12-20,32.96,33.14,32.87,32.87,1068986
2024-12-23,32.96,33.14,32.74,32.78,1535491
2024-12-24,32.83,33.01,32.19,32.28,2527503
2024-12-25,32.28,33.1,32.28,32.83,2956487
2024-12-26,32.78,33.28,32.69,32.74,1557106
2024-12-27,32.74,32.92,32.33,32.92,1974559
2024-12-30,33.01,33.28,32.83,32.87,2176512
2024-12-31,32.87,33.19,32.87,33.05,1171714
2025-01-02,33.05,33.05,32.74,32.96,1029109
2025-01-03,32.87,32.92,32.55,32.6,788533
2025-01-06,32.6,32.74,31.56,31.7,1207544
2025-01-07,32.01,32.01,29.66,30.25,3765314
