date,open,high,low,close,volume
2024-01-25,7.86,7.86,7.86,7.86,2205
2024-01-26,8.3,8.6,7.9,8.6,11800
2024-01-29,7.9,8.0,7.8,7.8,2801
2024-01-30,7.8,7.8,7.8,7.8,101
2024-01-31,7.7,8.2,7.7,8.2,600
2024-02-01,8.2,8.2,8.2,8.2,0
2024-02-02,7.5,8.0,7.5,8.0,200
2024-02-05,7.5,7.6,7.5,7.6,4653
2024-02-06,8.0,8.0,7.5,7.6,500
2024-02-07,8.0,8.0,7.1,7.1,1004
2024-02-15,7.6,7.8,6.6,7.8,7100
2024-02-16,7.3,7.7,7.1,7.3,2810
2024-02-19,7.3,7.3,7.3,7.3,538
2024-02-20,7.5,7.8,7.4,7.7,1370
2024-02-21,7.7,7.7,7.7,7.7,2
2024-02-22,7.7,7.7,7.7,7.7,0
2024-02-23,7.5,7.5,7.0,7.5,6730
2024-02-26,7.3,7.3,6.8,7.3,25014
2024-02-27,7.1,7.9,6.6,7.9,18301
2024-02-28,7.5,8.0,7.5,7.5,21555
2024-02-29,7.3,7.5,7.2,7.2,10700
2024-03-01,7.2,7.3,6.8,7.0,30424
2024-03-04,7.0,7.3,6.9,7.3,901
2024-03-05,6.9,7.0,6.9,6.9,19598
2024-03-06,7.3,7.3,7.0,7.1,40700
2024-03-07,7.0,7.1,7.0,7.0,31340
2024-03-08,7.2,7.2,7.0,7.1,10010
2024-03-11,6.9,7.1,6.7,7.1,6400
2024-03-12,7.2,7.2,6.9,7.1,640
2024-03-13,7.0,7.2,7.0,7.2,3461
2024-03-14,6.8,7.1,6.8,7.1,3300
2024-03-15,7.2,7.2,7.0,7.1,13712
2024-03-18,7.3,7.3,7.2,7.2,267
2024-03-19,7.0,7.0,7.0,7.0,122
2024-03-20,7.0,7.0,7.0,7.0,0
2024-03-21,6.9,7.1,6.8,6.9,6449
2024-03-22,7.0,7.1,7.0,7.0,300
2024-03-25,7.0,7.0,6.7,6.7,9100
2024-03-26,6.8,6.9,6.7,6.9,4971
2024-03-27,6.7,7.0,6.6,7.0,8800
2024-03-28,6.9,6.9,6.8,6.8,400
2024-03-29,6.7,6.9,6.6,6.9,14197
2024-04-01,6.8,6.8,6.6,6.6,5777
2024-04-02,6.7,6.8,6.6,6.7,4600
2024-04-03,6.7,6.8,6.4,6.5,23438
2024-04-04,6.7,6.7,6.6,6.6,973
2024-04-05,6.5,6.7,6.5,6.7,13289
2024-04-08,6.5,6.7,6.5,6.7,17709
2024-04-09,6.6,6.8,6.5,6.8,11000
2024-04-10,6.8,7.0,6.4,6.7,14974
2024-04-11,6.5,6.5,6.4,6.5,13980
2024-04-12,6.5,6.5,6.4,6.5,9000
2024-04-15,6.5,6.5,6.4,6.4,17700
2024-04-16,6.4,6.5,6.3,6.5,10800
2024-04-17,6.4,6.6,6.3,6.3,12200
2024-04-19,6.3,6.7,6.3,6.7,18800
2024-04-22,6.2,6.6,6.2,6.3,29402
2024-04-23,6.5,6.5,6.3,6.5,12700
2024-04-24,6.4,6.7,6.1,6.7,16300
2024-04-25,6.3,6.5,6.3,6.4,6300
2024-04-26,6.5,6.5,6.3,6.5,2100
2024-05-02,6.4,6.5,6.4,6.5,7800
2024-05-03,6.3,6.6,6.3,6.6,14641
2024-05-06,6.6,6.6,6.3,6.5,25500
2024-05-07,6.3,6.5,6.2,6.5,1100
2024-05-08,6.3,6.8,6.3,6.8,49300
2024-05-09,6.4,6.6,6.4,6.6,12244
2024-05-10,6.5,6.5,6.3,6.4,26400
2024-05-13,6.4,6.7,6.3,6.5,30500
2024-05-14,6.5,6.5,6.3,6.5,42932
2024-05-15,6.5,6.6,6.3,6.6,33085
2024-05-16,6.4,6.5,6.3,6.5,41100
2024-05-17,6.3,6.5,6.3,6.4,36300
2024-05-20,6.5,6.5,6.3,6.4,8430
2024-05-21,6.3,6.4,6.3,6.3,37600
2024-05-22,6.4,6.4,6.3,6.4,51856
2024-05-23,6.4,6.4,6.3,6.4,14904
2024-05-24,6.3,6.3,6.2,6.3,57001
2024-05-27,6.2,6.3,6.2,6.3,9554
2024-05-28,6.3,6.3,6.2,6.2,25635
2024-05-29,6.2,6.3,6.1,6.3,14758
2024-05-30,6.3,6.3,6.1,6.2,21464
2024-05-31,6.2,6.2,6.1,6.2,6566
2024-06-03,6.2,6.3,6.1,6.2,14082
2024-06-04,6.2,6.3,6.1,6.3,33444
2024-06-05,6.2,6.3,6.1,6.1,48810
2024-06-06,6.2,6.3,6.1,6.2,10757
2024-06-07,6.3,6.8,6.3,6.8,92837
2024-06-10,7.1,7.4,6.4,7.4,33736
2024-06-11,6.8,7.5,6.7,7.0,14834
2024-06-12,7.0,7.2,6.5,7.2,50615
2024-06-13,7.1,7.4,6.8,7.2,24303
2024-06-14,7.0,7.3,6.9,7.3,12830
2024-06-17,7.4,7.9,7.0,7.7,116044
2024-06-18,7.8,7.8,7.4,7.5,44811
