date,open,high,low,close,volume
2022-11-29,15.5,15.5,15.5,15.5,0
2022-11-30,15.5,15.5,15.5,15.5,0
2022-12-01,15.5,15.5,15.5,15.5,0
2022-12-02,15.5,15.5,15.5,15.5,0
2022-12-05,15.5,15.5,15.5,15.5,0
2022-12-06,15.5,15.5,15.5,15.5,0
2022-12-07,15.5,15.5,15.5,15.5,0
2022-12-08,14.0,14.0,14.0,14.0,100
2022-12-09,14.0,14.0,14.0,14.0,120
2022-12-12,12.7,12.7,12.6,12.7,801
2022-12-13,12.7,12.7,12.7,12.7,0
2022-12-14,12.7,12.7,12.7,12.7,0
2022-12-15,13.9,13.9,13.9,13.9,300
2022-12-16,15.2,15.2,15.2,15.2,100
2022-12-19,15.1,15.1,15.1,15.1,330
2022-12-20,15.1,15.1,13.6,13.6,400
2022-12-21,12.6,12.6,12.5,12.5,300
2022-12-22,13.2,13.2,13.2,13.2,100
2022-12-23,14.4,14.4,14.4,14.4,400
2022-12-26,14.0,14.4,14.0,14.4,2100
2022-12-27,14.4,14.4,14.4,14.4,0
2022-12-28,14.4,14.4,14.4,14.4,0
2022-12-29,13.0,13.0,13.0,13.0,100
2022-12-30,13.0,13.0,13.0,13.0,0
2023-01-03,14.3,14.3,14.3,14.3,200
2023-01-04,14.3,14.3,14.3,14.3,100
2023-01-05,14.3,14.3,14.3,14.3,100
2023-01-06,14.3,14.3,14.3,14.3,600
2023-01-09,14.3,14.3,14.3,14.3,0
2023-01-10,13.1,14.9,13.0,14.9,1300
2023-01-11,14.9,14.9,14.9,14.9,0
2023-01-12,14.9,14.9,14.9,14.9,0
2023-01-13,13.6,13.6,13.5,13.5,1100
2023-01-16,13.5,13.5,13.5,13.5,0
2023-01-17,13.5,13.5,13.5,13.5,0
2023-01-18,13.5,13.5,13.5,13.5,1120
2023-01-19,12.3,12.3,12.3,12.3,100
2023-01-27,13.5,13.5,13.5,13.5,2000
2023-01-30,13.5,13.5,13.5,13.5,0
2023-01-31,13.5,13.5,13.5,13.5,0
2023-02-01,13.5,13.5,13.5,13.5,0
2023-02-02,12.6,12.6,12.6,12.6,120
2023-02-03,12.9,12.9,12.9,12.9,1000
2023-02-06,12.9,12.9,12.9,12.9,0
2023-02-07,12.9,12.9,12.9,12.9,0
2023-02-08,12.9,12.9,12.9,12.9,30
2023-02-09,12.9,12.9,12.9,12.9,0
2023-02-10,13.7,13.7,13.7,13.7,100
2023-02-13,13.7,13.7,13.7,13.7,0
2023-02-14,12.6,15.0,12.6,15.0,600
2023-02-15,16.3,16.3,16.3,16.3,100
2023-02-16,14.7,17.7,14.7,17.7,759
2023-02-17,17.7,17.7,17.7,17.7,2
2023-02-20,17.7,17.7,17.7,17.7,0
2023-02-21,16.0,19.3,16.0,19.2,730
2023-02-22,20.0,20.0,19.2,19.3,1100
2023-02-23,19.3,19.3,19.3,19.3,0
2023-02-24,21.1,21.1,19.9,21.1,3302
2023-02-27,21.1,21.1,21.1,21.1,0
2023-02-28,21.1,21.1,21.1,21.1,0
2023-03-01,21.1,21.1,21.1,21.1,5000
2023-03-02,21.1,21.1,19.0,19.0,200
2023-03-03,17.1,20.9,17.1,20.9,207
2023-03-06,18.9,20.9,18.9,20.8,1300
2023-03-07,18.8,20.8,18.8,20.8,200
2023-03-08,18.8,20.0,18.8,20.0,200
